,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
10,R02,-200.0,-200.0,-200.0,-64.35132,-200.0,-200.0,-200.0,-200.0,-200.0,-55.706642,-200.0,-200.0,-64.21707,-72.86164,-200.0,-200.0,-200,-200,-200.0,-74.64789,-200,-200
11,R02,-200.0,-200.0,-200.0,-64.31422,-200.0,-200.0,-200.0,-200.0,-200.0,-55.35659,-200.0,-200.0,-64.08853,-70.90742,-200.0,-200.0,-200,-200,-200.0,-74.05139,-200,-200
12,R02,-200.0,-200.0,-200.0,-64.28369,-200.0,-200.0,-200.0,-200.0,-200.0,-54.850853,-200.0,-200.0,-65.08256,-72.87954,-200.0,-200.0,-200,-200,-200.0,-73.68136,-200,-200
13,R02,-72.077126,-71.22511499999999,-200.0,-64.43852,-200.0,-200.0,-200.0,-200.0,-200.0,-59.587086,-200.0,-200.0,-64.17709,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
14,R02,-72.077126,-200.0,-200.0,-63.8028925,-200.0,-200.0,-200.0,-200.0,-200.0,-59.587086,-200.0,-200.0,-64.16112,-72.79736,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
15,R02,-200.0,-73.96727,-200.0,-64.06379,-200.0,-200.0,-200.0,-200.0,-200.0,-54.97222,-200.0,-200.0,-64.23194,-72.71989,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
16,R02,-200.0,-73.96988,-200.0,-63.820053,-200.0,-200.0,-200.0,-200.0,-200.0,-55.84935,-200.0,-200.0,-65.00902,-70.90742,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
17,R02,-200.0,-200.0,-200.0,-63.60741,-200.0,-200.0,-200.0,-200.0,-200.0,-56.494434,-200.0,-200.0,-65.08256,-72.113655,-200.0,-200.0,-200,-200,-200.0,-73.68136,-200,-200
18,R02,-200.0,-71.22511499999999,-200.0,-63.635616,-200.0,-200.0,-200.0,-200.0,-200.0,-59.587086,-200.0,-200.0,-65.15915,-71.59749,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
19,R02,-72.077126,-200.0,-200.0,-63.8028925,-200.0,-200.0,-200.0,-200.0,-200.0,-59.587086,-200.0,-200.0,-65.2914,-71.15219,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
20,R02,-200.0,-73.69715,-200.0,-63.52314,-200.0,-200.0,-200.0,-200.0,-200.0,-56.874832,-200.0,-200.0,-65.47766,-70.90742,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
21,R02,-200.0,-73.38672,-200.0,-63.422474,-200.0,-200.0,-200.0,-200.0,-200.0,-57.203003,-200.0,-200.0,-65.644356,-70.90742,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
22,R02,-72.61964,-200.0,-200.0,-63.45929,-200.0,-200.0,-200.0,-200.0,-200.0,-57.640118,-200.0,-200.0,-65.08256,-70.61289,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
23,R02,-200.0,-71.22511499999999,-200.0,-63.430954,-200.0,-200.0,-200.0,-200.0,-200.0,-59.587086,-200.0,-200.0,-65.60328,-70.1378,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
24,R02,-72.077126,-200.0,-200.0,-63.8028925,-200.0,-200.0,-200.0,-200.0,-200.0,-59.587086,-200.0,-200.0,-65.689445,-69.7845,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
25,R02,-71.26945,-200.0,-200.0,-62.985992,-200.0,-200.0,-200.0,-200.0,-200.0,-57.52229,-200.0,-200.0,-65.88768,-69.4683,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
26,R02,-70.774284,-200.0,-200.0,-62.753716,-200.0,-200.0,-200.0,-200.0,-200.0,-57.41761,-200.0,-200.0,-66.01077,-70.90742,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
27,R02,-70.32125,-200.0,-200.0,-62.767715,-200.0,-200.0,-200.0,-200.0,-200.0,-57.39001,-200.0,-200.0,-65.08256,-69.055954,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
28,R02,-70.35983,-200.0,-200.0,-62.78063,-200.0,-200.0,-200.0,-200.0,-200.0,-59.587086,-200.0,-200.0,-66.1807,-68.74404,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
29,R02,-200.0,-71.15587,-200.0,-63.8028925,-200.0,-200.0,-200.0,-200.0,-200.0,-58.066383,-200.0,-200.0,-66.33739,-68.63961,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
30,R02,-70.228676,-70.875175,-200.0,-62.792572,-200.0,-200.0,-200.0,-200.0,-200.0,-58.30906,-200.0,-200.0,-66.4279,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
31,R02,-69.99846,-70.50786,-200.0,-62.589947,-200.0,-200.0,-200.0,-200.0,-200.0,-58.35043,-200.0,-200.0,-66.99274,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
32,R02,-69.7314,-200.0,-200.0,-62.506447,-200.0,-200.0,-200.0,-200.0,-200.0,-58.330006,-200.0,-200.0,-65.08256,-68.42752,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
33,R02,-69.58796,-200.0,-200.0,-62.738758,-200.0,-200.0,-200.0,-200.0,-200.0,-59.587086,-200.0,-200.0,-66.73054,-68.40321,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
34,R02,-200.0,-71.22511499999999,-200.0,-63.8028925,-200.0,-200.0,-200.0,-200.0,-200.0,-59.587086,-200.0,-200.0,-66.537674,-68.54754,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
35,R02,-69.55756,-200.0,-200.0,-62.701107,-200.0,-200.0,-200.0,-200.0,-200.0,-58.140705,-200.0,-200.0,-66.25546,-68.78994,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
36,R02,-69.47819,-70.311134,-200.0,-62.766438,-200.0,-200.0,-200.0,-200.0,-200.0,-58.02173,-200.0,-200.0,-65.99112,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
37,R02,-69.35354,-200.0,-200.0,-62.827747,-200.0,-200.0,-200.0,-200.0,-200.0,-57.91166,-200.0,-200.0,-65.08256,-68.747734,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
38,R02,-69.08747,-200.0,-200.0,-62.688744,-200.0,-200.0,-200.0,-200.0,-200.0,-59.587086,-200.0,-200.0,-66.04126,-68.91853,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
39,R02,-200.0,-70.23871,-200.0,-63.8028925,-200.0,-200.0,-200.0,-200.0,-200.0,-57.756096,-200.0,-200.0,-65.842606,-69.28464,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
40,R02,-68.73907,-200.0,-200.0,-62.265877,-200.0,-200.0,-200.0,-200.0,-200.0,-57.978973,-200.0,-200.0,-65.8016,-69.42301,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
41,R02,-68.459755,-200.0,-200.0,-61.819027,-200.0,-200.0,-200.0,-200.0,-200.0,-58.031757,-200.0,-200.0,-65.08256,-69.502335,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
42,R02,-68.19646,-200.0,-200.0,-61.39727,-200.0,-200.0,-200.0,-200.0,-200.0,-58.13206,-200.0,-200.0,-65.08256,-69.67617,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
43,R02,-68.23488,-200.0,-200.0,-61.14112,-200.0,-200.0,-200.0,-200.0,-200.0,-59.587086,-200.0,-200.0,-65.57004,-69.692085,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
44,R02,-200.0,-70.39442,-200.0,-63.8028925,-200.0,-200.0,-200.0,-200.0,-200.0,-58.678703,-200.0,-200.0,-65.35149,-69.90174,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
45,R02,-68.17627,-70.56554,-200.0,-60.898827,-200.0,-200.0,-200.0,-200.0,-200.0,-58.893467,-200.0,-200.0,-65.05005,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
46,R02,-67.97945,-70.586006,-200.0,-60.71625,-200.0,-200.0,-200.0,-200.0,-200.0,-59.144497,-200.0,-200.0,-65.18908,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
47,R02,-67.83992,-200.0,-200.0,-60.589794,-200.0,-200.0,-200.0,-200.0,-200.0,-59.380806,-200.0,-200.0,-65.08256,-70.00293,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
48,R02,-67.89393,-200.0,-200.0,-60.42356,-200.0,-200.0,-200.0,-200.0,-200.0,-59.587086,-200.0,-200.0,-64.89926,-70.14626,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
49,R02,-200.0,-70.437546,-200.0,-63.8028925,-200.0,-200.0,-200.0,-200.0,-200.0,-59.587086,-200.0,-200.0,-64.67118,-70.56645,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
50,R02,-68.269295,-70.232056,-200.0,-60.40404,-200.0,-200.0,-200.0,-200.0,-200.0,-59.16954,-200.0,-200.0,-64.6401,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
51,R02,-68.53337,-69.99096,-200.0,-60.43138,-200.0,-200.0,-200.0,-200.0,-200.0,-59.01796,-200.0,-200.0,-64.656685,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
52,R02,-68.73828,-69.99138,-200.0,-60.640114,-200.0,-200.0,-200.0,-200.0,-200.0,-59.064568,-200.0,-200.0,-65.08256,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
53,R02,-69.38988,-200.0,-200.0,-60.884087,-200.0,-200.0,-200.0,-200.0,-200.0,-59.587086,-200.0,-200.0,-64.58068,-70.28415,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
54,R02,-200.0,-69.854706,-200.0,-63.8028925,-200.0,-200.0,-200.0,-200.0,-200.0,-59.108654,-200.0,-200.0,-64.50846,-70.131256,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
55,R02,-69.37213,-69.77029,-200.0,-60.98007,-200.0,-200.0,-200.0,-200.0,-200.0,-59.00991,-200.0,-200.0,-64.39428,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
56,R02,-69.40061,-69.68999,-200.0,-61.02619,-200.0,-200.0,-200.0,-200.0,-200.0,-58.91634,-200.0,-200.0,-64.51248,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
57,R02,-69.653824,-69.568344,-200.0,-61.115196,-200.0,-200.0,-200.0,-200.0,-200.0,-58.966522,-200.0,-200.0,-65.08256,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
58,R02,-69.75962,-200.0,-200.0,-61.559757,-200.0,-200.0,-200.0,-200.0,-200.0,-59.587086,-200.0,-200.0,-64.53453,-69.6133,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
59,R02,-200.0,-69.76817,-200.0,-63.8028925,-200.0,-200.0,-200.0,-200.0,-200.0,-59.587086,-200.0,-200.0,-64.55552,-69.31114,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
60,R02,-200.0,-70.09342,-200.0,-61.938446,-200.0,-200.0,-200.0,-200.0,-200.0,-59.06023,-200.0,-200.0,-64.710434,-68.93284,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
61,R02,-69.77043,-70.31356,-200.0,-62.07551,-200.0,-200.0,-200.0,-200.0,-200.0,-58.828087,-200.0,-200.0,-64.813156,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
62,R02,-69.8256,-200.0,-200.0,-62.206177,-200.0,-200.0,-200.0,-200.0,-200.0,-58.6075,-200.0,-200.0,-65.08256,-69.20806,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
63,R02,-69.92294,-200.0,-200.0,-62.330776,-200.0,-200.0,-200.0,-200.0,-200.0,-59.587086,-200.0,-200.0,-64.821526,-69.33431,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
64,R02,-200.0,-70.50763,-200.0,-63.8028925,-200.0,-200.0,-200.0,-200.0,-200.0,-58.625362,-200.0,-200.0,-64.8295,-69.409424,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
65,R02,-70.01574,-200.0,-200.0,-62.85033,-200.0,-200.0,-200.0,-200.0,-200.0,-58.596992,-200.0,-200.0,-64.9709,-69.66086,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
66,R02,-70.19343,-200.0,-200.0,-63.03481,-200.0,-200.0,-200.0,-200.0,-200.0,-58.615215,-200.0,-200.0,-65.19481,-70.90742,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
67,R02,-70.897194,-200.0,-200.0,-63.21084,-200.0,-200.0,-200.0,-200.0,-200.0,-58.58747,-200.0,-200.0,-65.08256,-69.855545,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
68,R02,-200.0,-71.22511499999999,-200.0,-63.51185,-200.0,-200.0,-200.0,-200.0,-200.0,-59.587086,-200.0,-200.0,-65.27506,-70.39925,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
69,R02,-200.0,-71.955925,-200.0,-63.8028925,-200.0,-200.0,-200.0,-200.0,-200.0,-59.587086,-200.0,-200.0,-65.30724,-70.738846,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
70,R02,-71.4584,-200.0,-200.0,-63.88775,-200.0,-200.0,-200.0,-200.0,-200.0,-58.426125,-200.0,-200.0,-65.73699,-70.90742,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
71,R02,-71.3494,-200.0,-200.0,-64.158134,-200.0,-200.0,-200.0,-200.0,-200.0,-58.586475,-200.0,-200.0,-65.83721,-70.90742,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
72,R02,-71.28964,-200.0,-200.0,-64.28373,-200.0,-200.0,-200.0,-200.0,-200.0,-58.739296,-200.0,-200.0,-65.08256,-70.6167,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
73,R02,-71.14411,-200.0,-200.0,-64.31536,-200.0,-200.0,-200.0,-200.0,-200.0,-59.587086,-200.0,-200.0,-66.24255,-70.544716,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
74,R02,-200.0,-71.22511499999999,-200.0,-63.8028925,-200.0,-200.0,-200.0,-200.0,-200.0,-59.587086,-200.0,-200.0,-66.58539,-70.60941,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
75,R02,-71.09355,-200.0,-200.0,-64.61028,-200.0,-200.0,-200.0,-200.0,-200.0,-59.19774,-200.0,-200.0,-67.00109,-70.75993,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
76,R02,-71.08942,-200.0,-200.0,-64.84789,-200.0,-200.0,-200.0,-200.0,-200.0,-59.545704,-200.0,-200.0,-67.44224,-70.90742,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
77,R02,-71.12959,-200.0,-200.0,-65.16299,-200.0,-200.0,-200.0,-200.0,-200.0,-59.92212,-200.0,-200.0,-65.08256,-70.72624,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
78,R02,-200.0,-71.22511499999999,-200.0,-65.50803,-200.0,-200.0,-200.0,-200.0,-200.0,-59.587086,-200.0,-200.0,-67.555,-70.738365,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
79,R02,-72.077126,-200.0,-200.0,-63.8028925,-200.0,-200.0,-200.0,-200.0,-200.0,-59.587086,-200.0,-200.0,-67.57461,-70.88265,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
80,R02,-71.54751,-200.0,-200.0,-65.397675,-200.0,-200.0,-200.0,-200.0,-200.0,-59.92558,-200.0,-200.0,-67.50528,-70.90742,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
81,R02,-71.65549,-200.0,-200.0,-65.46815,-200.0,-200.0,-200.0,-200.0,-200.0,-60.01767,-200.0,-200.0,-65.08256,-70.90742,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
82,R02,-71.75865,-200.0,-200.0,-65.4036,-200.0,-200.0,-200.0,-200.0,-200.0,-60.061222,-200.0,-200.0,-65.08256,-70.88784,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
83,R02,-200.0,-71.22511499999999,-200.0,-65.16617,-200.0,-200.0,-200.0,-200.0,-200.0,-59.587086,-200.0,-200.0,-67.48304,-70.80448,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
84,R02,-72.077126,-200.0,-200.0,-63.8028925,-200.0,-200.0,-200.0,-200.0,-200.0,-60.191364,-200.0,-200.0,-67.4618,-70.81311,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
85,R02,-72.337494,-200.0,-200.0,-65.15887,-200.0,-200.0,-200.0,-200.0,-200.0,-60.1829,-200.0,-200.0,-67.35358,-70.90742,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
86,R02,-72.32266,-200.0,-200.0,-65.06408,-200.0,-200.0,-200.0,-200.0,-200.0,-60.439983,-200.0,-200.0,-67.338036,-70.90742,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
87,R02,-72.5281,-200.0,-200.0,-65.10516,-200.0,-200.0,-200.0,-200.0,-200.0,-60.685486,-200.0,-200.0,-65.08256,-70.77727,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
88,R02,-200.0,-71.22511499999999,-200.0,-65.05667,-200.0,-200.0,-200.0,-200.0,-200.0,-59.587086,-200.0,-200.0,-67.41103,-70.74302,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
89,R02,-72.077126,-200.0,-200.0,-63.8028925,-200.0,-200.0,-200.0,-200.0,-200.0,-59.587086,-200.0,-200.0,-67.34908,-70.75433,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
90,R02,-73.12008,-200.0,-200.0,-65.098045,-200.0,-200.0,-200.0,-200.0,-200.0,-60.699364,-200.0,-200.0,-67.24598,-70.765144,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
91,R02,-73.246445,-200.0,-200.0,-65.0499,-200.0,-200.0,-200.0,-200.0,-200.0,-60.712616,-200.0,-200.0,-67.05967,-70.90742,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
92,R02,-73.2795,-200.0,-200.0,-65.00386,-200.0,-200.0,-200.0,-200.0,-200.0,-60.769333,-200.0,-200.0,-65.08256,-71.043365,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
93,R02,-200.0,-71.22511499999999,-200.0,-64.91602,-200.0,-200.0,-200.0,-200.0,-200.0,-59.587086,-200.0,-200.0,-67.18865,-71.3051,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
94,R02,-72.077126,-200.0,-200.0,-63.8028925,-200.0,-200.0,-200.0,-200.0,-200.0,-59.587086,-200.0,-200.0,-67.39965,-71.55523,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
95,R02,-200.0,-73.25989,-200.0,-64.9197,-200.0,-200.0,-200.0,-200.0,-200.0,-60.867546,-200.0,-200.0,-67.46982,-70.90742,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
96,R02,-200.0,-73.467674,-200.0,-64.8794,-200.0,-200.0,-200.0,-200.0,-200.0,-61.005383,-200.0,-200.0,-67.53689,-70.90742,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
97,R02,-200.0,-200.0,-200.0,-64.84087,-200.0,-200.0,-200.0,-200.0,-200.0,-61.313004,-200.0,-200.0,-65.08256,-71.838196,-200.0,-200.0,-200,-200,-200.0,-73.68136,-200,-200
98,R02,-200.0,-71.22511499999999,-200.0,-64.76024,-200.0,-200.0,-200.0,-200.0,-200.0,-59.587086,-200.0,-200.0,-67.33805,-72.06476,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
99,R02,-72.077126,-200.0,-200.0,-63.8028925,-200.0,-200.0,-200.0,-200.0,-200.0,-59.587086,-200.0,-200.0,-67.235596,-72.23743,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
100,R02,-73.79981,-200.0,-200.0,-64.85834,-200.0,-200.0,-200.0,-200.0,-200.0,-61.167366,-200.0,-200.0,-67.18146,-70.90742,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
101,R02,-73.63333,-200.0,-200.0,-64.90833,-200.0,-200.0,-200.0,-200.0,-200.0,-61.02819,-200.0,-200.0,-67.1297,-70.90742,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
102,R02,-73.43037,-200.0,-200.0,-64.99992,-200.0,-200.0,-200.0,-200.0,-200.0,-60.895184,-200.0,-200.0,-65.08256,-72.27088,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
103,R02,-200.0,-71.22511499999999,-200.0,-64.95615,-200.0,-200.0,-200.0,-200.0,-200.0,-59.587086,-200.0,-200.0,-67.03642,-72.171295,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
104,R02,-72.077126,-200.0,-200.0,-63.8028925,-200.0,-200.0,-200.0,-200.0,-200.0,-60.72416,-200.0,-200.0,-66.94724,-72.076096,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
105,R02,-73.3954,-200.0,-200.0,-64.65161,-200.0,-200.0,-200.0,-200.0,-200.0,-60.516808,-200.0,-200.0,-66.86198,-72.02892,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
106,R02,-73.37809,-200.0,-200.0,-64.44798,-200.0,-200.0,-200.0,-200.0,-200.0,-60.450253,-200.0,-200.0,-66.73667,-72.11531,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
107,R02,-73.27397,-200.0,-200.0,-64.29706,-200.0,-200.0,-200.0,-200.0,-200.0,-60.4305,-200.0,-200.0,-65.08256,-72.06644,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
108,R02,-200.0,-71.22511499999999,-200.0,-64.10898,-200.0,-200.0,-200.0,-200.0,-200.0,-59.587086,-200.0,-200.0,-66.70442,-72.06352,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
109,R02,-72.077126,-200.0,-200.0,-63.8028925,-200.0,-200.0,-200.0,-200.0,-200.0,-60.85017,-200.0,-200.0,-66.54226,-72.23596,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
110,R02,-73.330414,-200.0,-200.0,-64.45434,-200.0,-200.0,-200.0,-200.0,-200.0,-60.76905,-200.0,-200.0,-66.29966,-70.90742,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
111,R02,-200.0,-73.31556,-200.0,-64.65327,-200.0,-200.0,-200.0,-200.0,-200.0,-60.647667,-200.0,-200.0,-66.33031,-70.90742,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
112,R02,-200.0,-72.951614,-200.0,-64.79973,-200.0,-200.0,-200.0,-200.0,-200.0,-60.79459,-200.0,-200.0,-65.08256,-71.96283,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
113,R02,-200.0,-71.22511499999999,-200.0,-64.89601,-200.0,-200.0,-200.0,-200.0,-200.0,-59.587086,-200.0,-200.0,-66.22832,-71.70169,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
114,R02,-72.077126,-200.0,-200.0,-63.8028925,-200.0,-200.0,-200.0,-200.0,-200.0,-61.19796,-200.0,-200.0,-66.087036,-71.49581,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
115,R02,-200.0,-72.485855,-200.0,-64.76929,-200.0,-200.0,-200.0,-200.0,-200.0,-61.014038,-200.0,-200.0,-66.03947,-71.4741,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
116,R02,-200.0,-72.33331,-200.0,-64.73563,-200.0,-200.0,-200.0,-200.0,-200.0,-61.01342,-200.0,-200.0,-66.25653,-70.90742,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
117,R02,-200.0,-73.15011,-200.0,-64.7472,-200.0,-200.0,-200.0,-200.0,-200.0,-61.012833,-200.0,-200.0,-65.08256,-71.1031,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
118,R02,-200.0,-71.22511499999999,-200.0,-64.714516,-200.0,-200.0,-200.0,-200.0,-200.0,-59.587086,-200.0,-200.0,-66.46409,-70.704605,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
119,R02,-72.077126,-200.0,-200.0,-63.8028925,-200.0,-200.0,-200.0,-200.0,-200.0,-59.587086,-200.0,-200.0,-66.35627,-70.32358,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
120,R02,-200.0,-72.54002,-200.0,-64.6395,-200.0,-200.0,-200.0,-200.0,-200.0,-60.88089,-200.0,-200.0,-66.20942,-70.90742,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
121,R02,-200.0,-72.6039,-200.0,-64.524025,-200.0,-200.0,-200.0,-200.0,-200.0,-60.579586,-200.0,-200.0,-66.50652,-70.90742,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
122,R02,-200.0,-72.796234,-200.0,-64.45735,-200.0,-200.0,-200.0,-200.0,-200.0,-60.291504,-200.0,-200.0,-65.08256,-70.70334,-200.0,-200.0,-200,-200,-200.0,-200.0,-200,-200
